Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-10-29 00:00:00-05:00,0.7618988969424276,0.7757516041595627,0.7618988969424276,0.7711343169212341,961200,0.0,0.0
1998-10-30 00:00:00-05:00,0.7757517552128195,0.7896044651273342,0.766516333435705,0.7803690433502197,2674800,0.0,0.0
1998-11-02 00:00:00-05:00,0.7942217449684209,0.845015295958498,0.7942217449684209,0.8265452980995178,4574400,0.0,0.0
1998-11-03 00:00:00-05:00,0.8265452778693959,0.8357798538217124,0.7988398590078775,0.8173098564147949,2182800,0.0,0.0
1998-11-04 00:00:00-05:00,0.8219270979916753,0.8773379325866699,0.8219270979916753,0.8773379325866699,5487600,0.0,0.0
1998-11-05 00:00:00-05:00,0.8542506255965483,0.9650722918143831,0.8450152049109907,0.9466014504432678,6332400,0.0,0.0
1998-11-06 00:00:00-05:00,0.9512196376034054,1.0066304738618124,0.9512196376034054,0.9927777647972107,5992800,0.0,0.0
1998-11-09 00:00:00-05:00,0.9789251004470114,1.0020123862743984,0.9604542571823408,0.9973950982093811,3760800,0.0,0.0
1998-11-10 00:00:00-05:00,0.9881595509860219,0.9973949714445731,0.9512195601562037,0.983542263507843,2700000,0.0,0.0
1998-11-11 00:00:00-05:00,1.0066303919031243,1.0158649668594821,0.9835422635078429,0.983542263507843,8326800,0.0,0.0
1998-11-12 00:00:00-05:00,0.9881597161293029,1.0020124263811265,0.9235142986223493,0.988159716129303,2746800,0.0,0.0
1998-11-13 00:00:00-05:00,0.9789250865180255,1.006630505518514,0.9789250865180255,1.0020123720169067,2635200,0.0,0.0
1998-11-16 00:00:00-05:00,0.9973948558168877,1.0204829815355696,0.9973948558168877,1.0158648490905762,5220000,0.0,0.0
1998-11-17 00:00:00-05:00,0.9973950956254202,1.0297178030014038,0.9973950956254202,1.0297178030014038,4363200,0.0,0.0
1998-11-18 00:00:00-05:00,1.0343359154624825,1.0989813288960693,1.029717782001311,1.0805113315582275,9790800,0.0,0.0
1998-11-19 00:00:00-05:00,1.0897468223855935,1.0943641106385642,1.0528059798548213,1.0620414018630981,5373600,0.0,0.0
1998-11-20 00:00:00-05:00,1.0620413218865379,1.0712758976970738,1.0343359034503872,1.0528059005737305,3454800,0.0,0.0
1998-11-23 00:00:00-05:00,1.0574231219227013,1.075893963385725,1.0528058343080546,1.0712758302688599,4959600,0.0,0.0
1998-11-24 00:00:00-05:00,1.0758938870655208,1.0897465944290161,1.07127575427625,1.0897465944290161,5946000,0.0,0.0
1998-11-25 00:00:00-05:00,1.0805113596313907,1.0897467812914012,1.0297178087547882,1.0435705184936523,5784000,0.0,0.0
1998-11-27 00:00:00-05:00,1.0435705126628678,1.052805934271277,1.0251005149483485,1.0297178030014038,276000,0.0,0.0
1998-11-30 00:00:00-05:00,1.01586513663295,1.01586513663295,0.9004261663685319,0.988159716129303,4461600,0.0,0.0
1998-12-01 00:00:00-05:00,0.9604543192969549,1.0112478733062744,0.9512197425697008,1.0112478733062744,2431200,0.0,0.0
1998-12-02 00:00:00-05:00,1.0020124062347913,1.0251005380244018,0.9881596962614886,1.006630539894104,2900400,0.0,0.0
1998-12-03 00:00:00-05:00,0.9973950107325001,1.0158650068749524,0.9743068814277649,0.9743068814277649,442800,0.0,0.0
1998-12-04 00:00:00-05:00,0.9789251636132169,1.0066305847956443,0.9650724530220033,0.9650724530220032,1178400,0.0,0.0
1998-12-07 00:00:00-05:00,0.9789250000916125,0.9789250000916125,0.9419841628515961,0.9466014504432678,590400,0.0,0.0
1998-12-08 00:00:00-05:00,0.9558368401752618,0.9558368401752618,0.8727205932034999,0.8911905884742737,2952000,0.0,0.0
1998-12-09 00:00:00-05:00,0.8773379606985228,0.8911906697911429,0.8588679637424506,0.8681033849716187,4298400,0.0,0.0
1998-12-10 00:00:00-05:00,0.8727206066250802,0.8911906021799042,0.8542506110702562,0.886573314666748,3380400,0.0,0.0
1998-12-11 00:00:00-05:00,0.8588679499096341,0.8865733676486546,0.8496325288292105,0.8727206587791443,3111600,0.0,0.0
1998-12-14 00:00:00-05:00,0.8773380248634733,0.8865734467680828,0.7942217642289656,0.8080744743347168,2227200,0.0,0.0
1998-12-15 00:00:00-05:00,0.8034571409225465,0.8126925623074731,0.7942217195376199,0.8034571409225464,1447200,0.0,0.0
1998-12-16 00:00:00-05:00,0.812692669732893,0.812692669732893,0.7203409801829944,0.7618991136550903,8281200,0.0,0.0
1998-12-17 00:00:00-05:00,0.7618989494808934,0.7896043658256532,0.7526635288652376,0.7896043658256531,3543600,0.0,0.0
1998-12-18 00:00:00-05:00,0.8126925088481529,0.8311625049007623,0.7665162504632954,0.7849870920181274,2690400,0.0,0.0
1998-12-21 00:00:00-05:00,0.7572817676151793,0.8126926080381844,0.7572817676151793,0.8080744743347168,1567200,0.0,0.0
1998-12-22 00:00:00-05:00,0.8126925088481529,0.8126925088481529,0.7849870920181274,0.7849870920181274,1382400,0.0,0.0
1998-12-23 00:00:00-05:00,0.7849870882914686,0.8034570842563933,0.692635417462408,0.7249581217765808,5198400,0.0,0.0
1998-12-24 00:00:00-05:00,0.7388108372688293,0.7665162542351882,0.7203408411253323,0.7388108372688293,3220800,0.0,0.0
1998-12-28 00:00:00-05:00,0.7434290524674123,0.8126926025264158,0.7434290524674123,0.7942217588424683,15598800,0.0,0.0
1998-12-29 00:00:00-05:00,0.7665162886999367,0.8219271251240831,0.7618990008320127,0.7757517099380493,1437600,0.0,0.0
1998-12-30 00:00:00-05:00,0.7942216533823772,0.8126924946136889,0.7803689452099973,0.7896043658256531,975600,0.0,0.0
1998-12-31 00:00:00-05:00,0.7849870791194443,0.8219270706176758,0.7803689460555089,0.8219270706176758,2834400,0.0,0.0
1999-01-04 00:00:00-05:00,0.8126925623074731,0.831162559575048,0.7849871436549715,0.8034571409225464,1911600,0.0,0.0
1999-01-05 00:00:00-05:00,0.8219272140596808,0.8219272140596808,0.7988399267196655,0.7988399267196655,1002000,0.0,0.0
1999-01-06 00:00:00-05:00,0.8219271587205831,0.8219271587205831,0.8034571609916562,0.8126925826072693,3753600,0.0,0.0
1999-01-07 00:00:00-05:00,0.803457186133575,0.8173098962393264,0.803457186133575,0.8080744743347168,2008800,0.0,0.0
1999-01-08 00:00:00-05:00,0.8126926373246172,0.8126926373246172,0.7896045044822456,0.7988399267196655,4893600,0.0,0.0
1999-01-11 00:00:00-05:00,0.803457054060365,0.9188960041315276,0.7942216336738848,0.8911905884742737,6058800,0.0,0.0
1999-01-12 00:00:00-05:00,0.8911906762577791,0.909661518850143,0.8634852578715034,0.8819561004638672,2016000,0.0,0.0
1999-01-13 00:00:00-05:00,0.8681033849716187,0.9188960879763832,0.8265452576937581,0.8681033849716187,3153600,0.0,0.0
1999-01-14 00:00:00-05:00,0.9235141917506567,0.9327487671816646,0.868103357155662,0.8773379325866699,4555200,0.0,0.0
1999-01-15 00:00:00-05:00,0.8865733360176655,0.9327487487678456,0.8681033400180376,0.9281314611434937,9231600,0.0,0.0
1999-01-19 00:00:00-05:00,0.9419842971240026,0.9973951381312969,0.928131586872179,0.988159716129303,11685600,0.0,0.0
1999-01-20 00:00:00-05:00,0.9927778743494107,1.0158651616699015,0.9881597404834281,1.0112478733062744,7822800,0.0,0.0
1999-01-21 00:00:00-05:00,1.006630539894104,1.0204832498674068,1.0020124062347913,1.006630539894104,5935200,0.0,0.0
1999-01-22 00:00:00-05:00,0.9835422876832842,0.9973949959605136,0.9466014504432679,0.9466014504432678,2629200,0.0,0.0
1999-01-25 00:00:00-05:00,0.9466014779856777,0.9696896076202393,0.9050433519448103,0.9696896076202393,1933200,0.0,0.0
1999-01-26 00:00:00-05:00,0.95583689893995,0.974306895346256,0.9327487693053886,0.9696896076202393,3222000,0.0,0.0
1999-01-27 00:00:00-05:00,0.965072313016445,0.965072313016445,0.9327487626579714,0.9558368921279907,4189200,0.0,0.0
1999-01-28 00:00:00-05:00,0.9466014571431216,0.9558368778940457,0.9235141735191417,0.9281314611434937,4798800,0.0,0.0
1999-01-29 00:00:00-05:00,0.9419841228152092,0.9419841228152092,0.9142787074382912,0.9235141277313232,1270800,0.0,0.0
1999-02-01 00:00:00-05:00,0.9142786726344652,0.9327486670152542,0.9050432526929977,0.918895959854126,2574000,0.0,0.0
1999-02-02 00:00:00-05:00,0.9235140925759328,0.9419840869567218,0.918895959854126,0.918895959854126,1544400,0.0,0.0
1999-02-03 00:00:00-05:00,0.9235141512785959,0.9235141512785959,0.8542506110702562,0.886573314666748,2200800,0.0,0.0
1999-02-04 00:00:00-05:00,0.8865733228848366,0.96968957190529,0.8865733228848366,0.9327487349510193,4562400,0.0,0.0
1999-02-05 00:00:00-05:00,0.9327486967947741,0.9466014043981725,0.9327486967947741,0.9419841170310974,4744800,0.0,0.0
1999-02-08 00:00:00-05:00,0.9419840869567218,0.9466013741763825,0.8958086782536762,0.918895959854126,1472400,0.0,0.0
1999-02-09 00:00:00-05:00,0.914278730750084,0.9235141512785959,0.8773378941382363,0.886573314666748,2698800,0.0,0.0
1999-02-10 00:00:00-05:00,0.8773379325866699,0.8865733535199146,0.8634852239379213,0.8773379325866699,1562400,0.0,0.0
1999-02-11 00:00:00-05:00,0.8773379606985228,0.9281315092055513,0.8403979667863782,0.8681033849716187,2604000,0.0,0.0
1999-02-12 00:00:00-05:00,0.8865733535199146,0.8958087744531594,0.8403979398581647,0.8773379325866699,1548000,0.0,0.0
1999-02-16 00:00:00-05:00,0.89580873519526,0.9235141512785959,0.8588678985834123,0.886573314666748,898800,0.0,0.0
1999-02-17 00:00:00-05:00,0.8681033178970063,0.8865733134259813,0.8403979018524443,0.8542506098747253,1850400,0.0,0.0
1999-02-18 00:00:00-05:00,0.8634852850711885,0.8634852850711885,0.8403979993568921,0.845015287399292,1353600,0.0,0.0
1999-02-19 00:00:00-05:00,0.8403980019518091,0.8496325780651229,0.7942217393760432,0.8126925826072693,4393200,0.0,0.0
1999-02-22 00:00:00-05:00,0.831162559575048,0.831162559575048,0.7849871436549715,0.8034571409225464,1869600,0.0,0.0
1999-02-23 00:00:00-05:00,0.8034570880707369,0.8126925088481529,0.7572816751881021,0.7849870920181274,1101600,0.0,0.0
1999-02-24 00:00:00-05:00,0.7665162361362188,0.7757516567410141,0.7526635279801293,0.7572816610336304,1953600,0.0,0.0
1999-02-25 00:00:00-05:00,0.7572817129640887,0.7757517099380493,0.7572817129640887,0.7757517099380493,1275600,0.0,0.0
1999-02-26 00:00:00-05:00,0.7849871436549715,0.831162559575048,0.7665163008851182,0.8034571409225464,4779600,0.0,0.0
1999-03-01 00:00:00-05:00,0.8219271381901214,0.8219271381901214,0.7942217195376199,0.8034571409225464,3541200,0.0,0.0
1999-03-02 00:00:00-05:00,0.8496325840476667,0.8681034274089522,0.8219271645080438,0.8265452980995178,3796800,0.0,0.0
1999-03-03 00:00:00-05:00,0.8311626063450777,0.8403980282496871,0.803457186133575,0.8080744743347168,1660800,0.0,0.0
1999-03-04 00:00:00-05:00,0.8126926025264158,0.8173098906962428,0.7803690488306675,0.7942217588424683,20294400,0.0,0.0
1999-03-05 00:00:00-05:00,0.7988397873068332,0.831162491243338,0.7942216542428978,0.8219270706176758,13641600,0.0,0.0
1999-03-08 00:00:00-05:00,0.8542505827694009,0.9096614131003421,0.8542505827694009,0.8634851574897766,5032800,0.0,0.0
1999-03-09 00:00:00-05:00,0.8865733949687457,0.8911906829001157,0.8357798457145691,0.8357798457145691,828000,0.0,0.0
1999-03-10 00:00:00-05:00,0.8496325550109558,0.8496325550109558,0.8219271364181825,0.8357798457145691,1162800,0.0,0.0
1999-03-11 00:00:00-05:00,0.8496325840476667,0.8588680057283095,0.8265452980995178,0.8265452980995178,1174800,0.0,0.0
1999-03-12 00:00:00-05:00,0.8265452980995178,0.8681034274089522,0.8265452980995178,0.8265452980995178,900000,0.0,0.0
1999-03-15 00:00:00-05:00,0.83116247394898,0.8588678897472793,0.8265451864833272,0.8403978943824768,1090800,0.0,0.0
1999-03-16 00:00:00-05:00,0.8496324693137826,0.8496324693137826,0.83116247394898,0.8403978943824768,2571600,0.0,0.0
1999-03-17 00:00:00-05:00,0.8357797700132324,0.8911906021799042,0.8357797700132324,0.886573314666748,4130400,0.0,0.0
1999-03-18 00:00:00-05:00,0.8911905455318694,0.9327486670152542,0.881955971092548,0.918895959854126,3470400,0.0,0.0
1999-03-19 00:00:00-05:00,0.9142787663832955,0.9604541798211016,0.9142787663832955,0.9558368921279907,2835600,0.0,0.0
1999-03-22 00:00:00-05:00,0.9373669028282166,0.9558368992403268,0.9373669028282166,0.9373669028282166,1515600,0.0,0.0
1999-03-23 00:00:00-05:00,0.8219270493311387,0.8911905884742737,0.7203408070886032,0.8911905884742737,17658000,0.0,0.0
1999-03-24 00:00:00-05:00,0.8773379974096628,0.8911907070819327,0.7757517416471164,0.8126925826072693,8455200,0.0,0.0
1999-03-25 00:00:00-05:00,0.8126925486011379,0.8773379606985228,0.8126925486011379,0.8681033849716187,1963200,0.0,0.0
1999-03-26 00:00:00-05:00,0.8727206054037004,0.8727206054037004,0.8496324768658327,0.8542506098747253,1282800,0.0,0.0
1999-03-29 00:00:00-05:00,0.8496324511743831,0.9419841170310974,0.8496324511743831,0.9419841170310974,7656000,0.0,0.0
1999-03-30 00:00:00-05:00,0.9327486878408211,0.9789249430769942,0.8634851504887263,0.8888819217681885,9390000,0.0,0.0
1999-03-31 00:00:00-05:00,0.9004260960853462,0.9281315144264337,0.8496325472925961,0.9142788052558899,2414400,0.0,0.0
1999-04-01 00:00:00-05:00,0.9235141735191417,0.9512195902696937,0.9096614651438657,0.9281314611434937,2970000,0.0,0.0
1999-04-05 00:00:00-04:00,0.9327488023158588,0.9327488023158588,0.909661517366465,0.9142788052558899,1683600,0.0,0.0
1999-04-06 00:00:00-04:00,0.9050434572872265,0.9235143013456827,0.8958088807603355,0.909661591053009,1860000,0.0,0.0
1999-04-07 00:00:00-04:00,0.9050432871452592,0.9327487025221771,0.9050432871452592,0.9235141277313232,4452000,0.0,0.0
1999-04-08 00:00:00-04:00,0.9235141277313234,0.9327487025221771,0.9142787074382912,0.9235141277313232,1220400,0.0,0.0
1999-04-09 00:00:00-04:00,0.9142787731863995,0.9558368992403268,0.9142787731863995,0.9373669028282166,1838400,0.0,0.0
1999-04-12 00:00:00-04:00,0.9327488427169316,0.9327488427169316,0.8958088469969755,0.9050434231758118,4196400,0.0,0.0
1999-04-13 00:00:00-04:00,0.9050434572872265,0.9142788793164546,0.9050434572872265,0.909661591053009,5529600,0.0,0.0
1999-04-14 00:00:00-04:00,0.9050433918149628,0.9650723624088495,0.8958088159561157,0.8958088159561157,11658000,0.0,0.0
1999-04-15 00:00:00-04:00,0.9327488778725735,0.9327488778725735,0.8403980395896413,0.909661591053009,2038800,0.0,0.0
1999-04-16 00:00:00-04:00,0.8865733819276909,0.8865733819276909,0.8496325425132825,0.8681033849716187,1491600,0.0,0.0
1999-04-19 00:00:00-04:00,0.8865733146667482,0.9050433102215721,0.8681033191119242,0.886573314666748,5691600,0.0,0.0
1999-04-20 00:00:00-04:00,0.8865733608122794,0.8958087818214886,0.8496325222776865,0.8588679432868958,943200,0.0,0.0
1999-04-21 00:00:00-04:00,0.8588679637424506,0.8773379606985228,0.8588679637424506,0.8681033849716187,804000,0.0,0.0
1999-04-22 00:00:00-04:00,0.8681033977409889,0.8681033977409889,0.8219271364181825,0.8357798457145691,2091600,0.0,0.0
1999-04-23 00:00:00-04:00,0.8219271561826987,0.8634852850711885,0.8219271561826987,0.845015287399292,1107600,0.0,0.0
1999-04-26 00:00:00-04:00,0.8681034124925645,0.8681034124925645,0.8173098623752594,0.8311625719070435,2268000,0.0,0.0
1999-04-27 00:00:00-04:00,0.8588680057283095,0.8634852938174782,0.8126925883297064,0.8265452980995178,2145600,0.0,0.0
1999-04-28 00:00:00-04:00,0.8311625463621957,0.8311625463621957,0.7480462917259761,0.7757517099380493,7531200,0.0,0.0
1999-04-29 00:00:00-04:00,0.7757518248124555,0.7757518248124555,0.748046402497725,0.7618991136550903,4129200,0.0,0.0
1999-04-30 00:00:00-04:00,0.7572816097040991,0.7942215986150263,0.7572816097040991,0.7711343169212341,6697200,0.0,0.0
1999-05-03 00:00:00-04:00,0.7942217195376199,0.8126925623074731,0.7757517222700449,0.8034571409225464,3286800,0.0,0.0
1999-05-04 00:00:00-04:00,0.8034571082361283,0.8681033642961049,0.7942216872269191,0.8588679432868958,2916000,0.0,0.0
1999-05-05 00:00:00-04:00,0.8911906021799042,0.909661443236928,0.8681033191119242,0.886573314666748,4809600,0.0,0.0
1999-05-06 00:00:00-04:00,0.8911905726552471,0.8911905726552471,0.8542505827694009,0.8634851574897766,1767600,0.0,0.0
1999-05-07 00:00:00-04:00,0.8681033282437781,0.8681033282437781,0.8219270706176758,0.8219270706176758,711600,0.0,0.0
1999-05-10 00:00:00-04:00,0.8311625777697954,0.8681034186158852,0.8265452897273955,0.845015287399292,2719200,0.0,0.0
1999-05-11 00:00:00-04:00,0.8681033191119242,0.89580873519526,0.8588678985834123,0.886573314666748,2800800,0.0,0.0
1999-05-12 00:00:00-04:00,0.9050433475955257,0.9188960562092442,0.8819560635741516,0.9165874123573303,2883600,0.0,0.0
1999-05-13 00:00:00-04:00,0.9142786726344652,0.9419840869567218,0.9096613854148045,0.918895959854126,4282800,0.0,0.0
1999-05-14 00:00:00-04:00,0.9142787663832955,0.9696896007095559,0.8958087701086197,0.9558368921279907,13225200,0.0,0.0
1999-05-17 00:00:00-04:00,0.9558368921279907,0.965072313016445,0.9235141872717498,0.9558368921279907,4238400,0.0,0.0
1999-05-18 00:00:00-04:00,0.9558368711288255,0.9558368711288255,0.9373668752599245,0.9466014504432678,6427200,0.0,0.0
1999-05-19 00:00:00-04:00,0.9466014043981725,0.9512195372674208,0.9419841170310974,0.9419841170310974,2545200,0.0,0.0
1999-05-20 00:00:00-04:00,0.9419841835464257,0.9696896007095559,0.9235141872717498,0.9558368921279907,4774800,0.0,0.0
1999-05-21 00:00:00-04:00,0.9604541866659668,0.9789250285745116,0.95583689893995,0.9696896076202393,4075200,0.0,0.0
1999-05-24 00:00:00-04:00,0.9743069668796933,1.0020123862743984,0.9604542571823408,0.9973950982093811,7880400,0.0,0.0
1999-05-25 00:00:00-04:00,1.0066305198417165,1.0112478079067337,0.992777810144364,0.9973950982093811,3811200,0.0,0.0
1999-05-26 00:00:00-04:00,1.0135564519392422,1.0158650959717508,0.9881596765770458,0.9973950982093811,6006000,0.0,0.0
1999-05-27 00:00:00-04:00,0.9927777582786066,0.9927777582786066,0.9743069159789095,0.9789250493049622,1132800,0.0,0.0
1999-05-28 00:00:00-04:00,0.9743070058774793,0.9927778498814672,0.9743070058774793,0.988159716129303,2606400,0.0,0.0
1999-06-01 00:00:00-04:00,0.9881596314408353,0.9973950526513238,0.9789250557326089,0.9927777647972107,2869200,0.0,0.0
1999-06-02 00:00:00-04:00,0.9881596314408353,0.9973950526513238,0.9835423435867221,0.9927777647972107,4548000,0.0,0.0
1999-06-03 00:00:00-04:00,0.9881596314408353,0.9927777647972107,0.9881596314408353,0.9927777647972107,3256800,0.0,0.0
1999-06-04 00:00:00-04:00,0.9881596962614886,1.015865116208094,0.9881596962614886,1.006630539894104,3801600,0.0,0.0
1999-06-07 00:00:00-04:00,1.0020122228166115,1.0343357705057092,1.0020122228166115,1.0251003503799438,3700800,0.0,0.0
1999-06-08 00:00:00-04:00,1.0251003503799438,1.029717637691745,1.0204830630681425,1.0251003503799438,4662000,0.0,0.0
1999-06-09 00:00:00-04:00,1.029717837170006,1.0389532590848694,1.0204832607574694,1.034335970878601,8278800,0.0,0.0
1999-06-10 00:00:00-04:00,1.029717637691745,1.0389530578175106,1.0251003503799438,1.0251003503799438,4596000,0.0,0.0
1999-06-11 00:00:00-04:00,1.0274090676409489,1.0297177114622442,0.9973950069596629,1.020483136177063,3460800,0.0,0.0
1999-06-14 00:00:00-04:00,1.0112477935178326,1.0112477935178326,0.9835423745173439,1.0020123720169067,2660400,0.0,0.0
1999-06-15 00:00:00-04:00,0.997395017872686,1.0528058521989463,0.9466014712395364,0.9558368921279907,3470400,0.0,0.0
1999-06-16 00:00:00-04:00,0.9604541798211016,0.9696896007095559,0.9327487626579714,0.9558368921279907,2434800,0.0,0.0
1999-06-17 00:00:00-04:00,0.9558368852853127,0.9973950107325001,0.9512195976252563,0.9743068814277649,1192800,0.0,0.0
1999-06-18 00:00:00-04:00,0.9789250285745116,0.9789250285745116,0.9604541866659668,0.9696896076202393,1405200,0.0,0.0
1999-06-21 00:00:00-04:00,0.9789250285745116,0.9835423163005284,0.95583689893995,0.9696896076202393,4531200,0.0,0.0
1999-06-22 00:00:00-04:00,0.9650724530220033,0.969689741384956,0.9558370307937424,0.9650724530220032,1780800,0.0,0.0
1999-06-23 00:00:00-04:00,0.9650723061076522,0.9973950107325001,0.9650723061076522,0.9743068814277649,2526000,0.0,0.0
1999-06-24 00:00:00-04:00,0.9696896281551136,0.9789250493049622,0.9558369191814691,0.9789250493049622,5251200,0.0,0.0
1999-06-25 00:00:00-04:00,0.9789251637561741,1.0112478733062744,0.9789251637561741,1.0112478733062744,2594400,0.0,0.0
1999-06-28 00:00:00-04:00,1.002012416927743,1.0389532590848694,0.9881597068066112,1.034335970878601,4654800,0.0,0.0
1999-06-29 00:00:00-04:00,1.055114613309135,1.0666586793271324,1.029717837170006,1.034335970878601,8734800,0.0,0.0
1999-06-30 00:00:00-04:00,1.0389531595287314,1.0805112859098807,1.0343358717649078,1.0758939981460571,8702400,0.0,0.0
1999-07-01 00:00:00-04:00,1.0712757293528614,1.0712757293528614,1.0343357409110605,1.0481884479522705,2786400,0.0,0.0
1999-07-02 00:00:00-04:00,1.0481884779432762,1.0528057652550773,1.0066303556305758,1.0251003503799438,2413200,0.0,0.0
1999-07-06 00:00:00-04:00,1.0343359813406028,1.108216820899812,1.0343359813406028,1.0620414018630981,11055600,0.0,0.0
1999-07-07 00:00:00-04:00,1.07127575427625,1.0989811690032407,1.066658466989138,1.0897465944290161,10981200,0.0,0.0
1999-07-08 00:00:00-04:00,1.0943636894226074,1.0943636894226074,1.085128270969004,1.0943636894226074,1866000,0.0,0.0
1999-07-09 00:00:00-04:00,1.0989814072540776,1.10821682933263,1.0574232761541038,1.068967342376709,4675200,0.0,0.0
1999-07-12 00:00:00-04:00,1.0666586221792758,1.1082167503161309,1.0666586221792758,1.0805113315582275,9088800,0.0,0.0
1999-07-13 00:00:00-04:00,1.071275910138166,1.0851286195171175,1.071275910138166,1.0805113315582275,1687200,0.0,0.0
1999-07-14 00:00:00-04:00,1.0897466024557347,1.1128338845635082,1.0805111823113267,1.1035993099212646,7173600,0.0,0.0
1999-07-15 00:00:00-04:00,1.1082168817520142,1.1128341702585203,1.0897468822236078,1.1082168817520142,4244400,0.0,0.0
1999-07-16 00:00:00-04:00,1.1128341396528776,1.1497749831961088,1.0989814290119606,1.1451576948165894,6762000,0.0,0.0
1999-07-19 00:00:00-04:00,1.1543922001572227,1.172863043537288,1.1313049141856004,1.1705543994903564,4994400,0.0,0.0
1999-07-20 00:00:00-04:00,1.1728630887665668,1.1751717329025269,1.1313049578122671,1.1751717329025269,3388800,0.0,0.0
1999-07-21 00:00:00-04:00,1.154392123222351,1.1728629653714204,1.154392123222351,1.154392123222351,2317200,0.0,0.0
1999-07-22 00:00:00-04:00,1.1590103736918318,1.161319017818317,1.0343359813406028,1.0620414018630981,1872000,0.0,0.0
1999-07-23 00:00:00-04:00,1.052805934271277,1.0712759319857963,1.0112478052868843,1.0297178030014038,1564800,0.0,0.0
1999-07-26 00:00:00-04:00,1.0158650217063643,1.0297177303910068,0.9327487695985097,0.9373669028282166,1845600,0.0,0.0
1999-07-27 00:00:00-04:00,0.9489108935838833,0.9973949474446914,0.9419841170310974,0.9419841170310974,2752800,0.0,0.0
1999-07-28 00:00:00-04:00,0.9927776481930088,1.1082165950053446,0.9881595153790447,1.0251003503799438,1063200,0.0,0.0
1999-07-29 00:00:00-04:00,1.020483136177063,1.020483136177063,0.9743068777422629,1.020483136177063,2007600,0.0,0.0
1999-07-30 00:00:00-04:00,1.0089392291244608,1.020483295535884,0.9927778743494107,1.0112478733062744,770400,0.0,0.0
1999-08-02 00:00:00-04:00,1.015864938129865,1.0574230607647528,1.015864938129865,1.0389530658721924,1677600,0.0,0.0
1999-08-03 00:00:00-04:00,1.0435705571365972,1.0435705571365972,0.9650724293778201,0.988159716129303,844800,0.0,0.0
1999-08-04 00:00:00-04:00,0.9881595676313215,0.9881595676313215,0.9327487349510193,0.9327487349510193,351600,0.0,0.0
1999-08-05 00:00:00-04:00,0.9419841768029169,0.9743068814277649,0.9050433390157857,0.9743068814277649,2296800,0.0,0.0
1999-08-06 00:00:00-04:00,0.9696896076202393,0.9789250285745116,0.9512196112139333,0.9696896076202393,357600,0.0,0.0
1999-08-09 00:00:00-04:00,0.9743070058774793,1.0020124263811265,0.9650724293778201,0.988159716129303,844800,0.0,0.0
1999-08-10 00:00:00-04:00,0.9973949699342687,0.9973949699342687,0.9327487178266872,0.9512195587158203,2086800,0.0,0.0
1999-08-11 00:00:00-04:00,0.9419842102078246,0.9973950461024025,0.9419842102078246,0.9789250493049622,1184400,0.0,0.0
1999-08-12 00:00:00-04:00,0.974306895346256,0.9789250285745116,0.9696896076202393,0.9696896076202393,189600,0.0,0.0
1999-08-13 00:00:00-04:00,0.99739500092342,1.0805112510003718,0.9743068718457496,1.0712758302688599,1508400,0.0,0.0
1999-08-16 00:00:00-04:00,1.0481886462182217,1.0481886462182217,1.0251005149483485,1.0297178030014038,1495200,0.0,0.0
1999-08-17 00:00:00-04:00,1.0274091589748762,1.0297178030014038,1.0251005149483485,1.0297178030014038,1280400,0.0,0.0
1999-08-18 00:00:00-04:00,1.0204832607574694,1.0389532590848694,1.0158651270488743,1.034335970878601,1081200,0.0,0.0
1999-08-19 00:00:00-04:00,1.034335970878601,1.0389532590848694,1.029717837170006,1.034335970878601,918000,0.0,0.0
1999-08-20 00:00:00-04:00,1.043570479260923,1.0574231884789984,1.0389531913556551,1.0528059005737305,2462400,0.0,0.0
1999-08-23 00:00:00-04:00,1.0528059798548213,1.066658690116069,1.0389532695935737,1.0620414018630981,1993200,0.0,0.0
1999-08-24 00:00:00-04:00,1.0620413281335517,1.071275903998406,1.0620413281335517,1.066658616065979,1430400,0.0,0.0
1999-08-25 00:00:00-04:00,1.0758939704710009,1.0851285457611084,1.0666585496786694,1.0851285457611084,2509200,0.0,0.0
1999-08-26 00:00:00-04:00,1.0851284616397454,1.0989811690032407,1.07127575427625,1.0897465944290161,2965200,0.0,0.0
1999-08-27 00:00:00-04:00,1.09436396655344,1.09436396655344,1.071275837323723,1.0851285457611084,664800,0.0,0.0
1999-08-30 00:00:00-04:00,1.0851285457611084,1.0851285457611084,1.0620412620336155,1.0851285457611084,704400,0.0,0.0
1999-08-31 00:00:00-04:00,1.0805112510003718,1.0805112510003718,1.0481885466934078,1.0712758302688599,504000,0.0,0.0
1999-09-01 00:00:00-04:00,1.0528059798548213,1.0712759783690398,1.0528059798548213,1.0620414018630981,458400,0.0,0.0
1999-09-02 00:00:00-04:00,1.0666585426542132,1.075893963385725,1.0528058343080546,1.0712758302688599,650400,0.0,0.0
1999-09-03 00:00:00-04:00,1.07127572799672,1.1035992747200503,1.07127572799672,1.0989811420440674,1728000,0.0,0.0
1999-09-07 00:00:00-04:00,1.09898145923662,1.117452304267408,1.0897468822236078,1.1082168817520142,5890800,0.0,0.0
1999-09-08 00:00:00-04:00,1.0943640206228087,1.1405394358614125,1.0943640206228087,1.1313048601150513,8666400,0.0,0.0
1999-09-09 00:00:00-04:00,1.131304684980153,1.1682446732515277,1.1174519780028536,1.1636273860931396,5926800,0.0,0.0
